8.785826978499587e-07	5.884409511543824e-06	7.631814082099393e-05	0.003072547207728517	0.5013942865715648	456.2897001421544	3743312.061051985	325184454335.96704	1.546154395189674e+18	1.1823687546233393e+27	5.299023181679231e+38	1.1673939622099558e+54	1.886492827050933e+72	1.4677647992517874e+98	4.524618356572161e+131	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.103744896327394e-06	7.63548225558529e-06	0.00011073568882041073	0.005087441407723547	0.9639316880482769	1108.5659035649765	10594143.223627808	999460323226.4148	9.40401842988672e+18	1.1089751077653448e+28	9.97432092959585e+39	5.787805074240128e+55	2.701738363514263e+74	1.0025490822202115e+101	2.2151213588209247e+135	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.3911318046340466e-06	1.0054710500253398e-05	0.00016197325589724108	0.008467248582226385	1.7838498887360843	2375.6794795169194	28954797.58385648	3775866948745.551	5.821306914738831e+19	1.1605679648657909e+29	2.1795266051465197e+41	2.9961078305858186e+57	4.481843160513091e+76	8.173439495252563e+103	1.0584817488907986e+139	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.7569882996007438e-06	1.3406943785022774e-05	0.00023338169921206835	0.013546637912649184	3.3079954149632753	5463.712610368861	88267625.91999175	16699530281290.527	3.613465008257606e+20	1.3580023935599442e+30	5.32525879301228e+42	1.8277311177509017e+59	8.316764777809688e+78	7.615090863567152e+106	7.110984924348286e+142	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.2003835857751662e-06	1.7959482088531654e-05	0.0003375502489505232	0.022186355854116782	6.4419026916923245	13271.82097785828	292511943.1156737	81823432141322.22	2.2754543455328498e+21	1.6793876546254044e+31	1.3179735017881067e+44	1.2590608785186334e+61	1.7819982829277073e+81	8.768286768435448e+109	6.383663348762506e+146	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.755910297521388e-06	2.4472452637244606e-05	0.000496950896008923	0.0372705507235935	13.185567332475282	33988.470296384236	1060190878.9297756	395203320435336.94	1.5038171279753449e+22	2.0739892324116086e+32	3.352368454419049e+45	9.025115962607503e+62	4.352941463704677e+83	1.1854887729992653e+113	5.77871262272686e+150	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
3.463079014977203e-06	3.393035315497659e-05	0.0007474348982076876	0.06457650353093676	28.214614178983048	92964.83554068547	3804093334.7495112	1667905813657606.2	1.0822021706161759e+23	2.5959363276686216e+33	9.811650225164057e+46	7.403476758467202e+64	1.1924623710929659e+86	1.8697873295191966e+116	7.606254986946623e+154	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.369962414609969e-06	4.783958570240524e-05	0.0011535694013419342	0.11610735332085358	59.95468547255029	227014.6112486752	11005977035.31357	7685237724734874.0	8.599345776031775e+23	3.559394168733759e+34	3.3295702695839704e+48	7.025585420320417e+66	3.9548091997231044e+88	3.9276886303674976e+119	1.392417391059138e+159	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
5.544862444725017e-06	6.843324742102306e-05	0.0018003259278788616	0.20251027538645322	119.04421399981597	569783.860221377	37831010259.81339	3.692325350945118e+16	7.355696049969978e+24	5.61892411604318e+35	1.1653953557524566e+50	7.10946725401908e+68	1.4021475921847852e+91	8.317575250660334e+122	2.7032876296858965e+163	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.046029457315272e-06	9.657198918766682e-05	0.0027978108756869795	0.36040464456845506	249.258552809317	1547316.3708567063	147391304133.3634	1.900289346911591e+17	6.466736314418374e+25	9.767299677099013e+36	4.2021747420523434e+51	8.229060548623644e+70	6.287926360127088e+93	2.779346078456584e+126	6.736745828476902e+167	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
8.992179294140667e-06	0.0001373790490020675	0.004455980778865568	0.6623608472718331	548.6834857308769	4483796.918814297	633567959403.9465	1.0530515062026803e+18	5.6581312776107965e+26	1.7052807108170082e+38	1.7639197691654037e+53	1.0857573581769515e+73	3.0132779872337827e+96	8.557999601380902e+129	2.5261879223651364e+172	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.1626346729701047e-05	0.0001974871317094283	0.00725477552113607	1.2484835786022048	1279.0239987048192	14019718.817566827	2912135494106.3486	6.215037700110948e+18	5.028037255544593e+27	2.9955869389190967e+39	8.554954936374107e+54	1.5886129641555388e+75	1.7983421917356907e+99	4.0570347301040853e+133	1.2499198976051859e+177	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.526288985678157e-05	0.0002864434638667483	0.012019509377536023	2.4019490375229235	3148.4210209199314	41069554.11916853	9413618901720.24	3.8054985999985934e+19	4.808408608319687e+28	5.86328720941496e+40	4.246904838150012e+56	2.670646818218294e+77	1.2012053096463022e+102	2.2366069920003046e+137	7.26753697931439e+181	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.0391902025812688e-05	0.0004188661353502928	0.020112760189361555	4.503897634072361	6808.020689182354	111176794.65694629	36877224710146.26	2.3568082870452522e+20	5.190326548783882e+29	1.3516650856561583e+42	2.273722121115345e+58	4.9958952130446506e+79	9.634540787025787e+104	1.3361635731153488e+141	5.310483927282742e+186	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.7676637122362224e-05	0.0006058589198293701	0.03221025853564007	8.37615874930134	15615.832162605764	338366702.15436685	170149143690052.03	1.466810558950465e+21	6.244499706221651e+30	3.356903728356623e+43	1.4564121769213113e+60	1.0987543463148104e+82	9.064767839592294e+107	1.2806120594582196e+145	5.419533765828759e+191	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
3.7614738103272244e-05	0.0008770750230785778	0.05278991547552082	16.388787534387113	37975.86588552778	1129718616.4174447	846686541073410.5	9.35069834708212e+21	7.80110260058229e+31	8.202917968403848e+44	1.0209233106421028e+62	2.6790394606031706e+84	1.0106782034594398e+111	1.3340998110910964e+149	7.897680943146017e+196	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
5.196909275879037e-05	0.0012941632293073926	0.08890477028685455	33.70929255897529	97954.48977948216	4130057308.567685	3908911709101894.5	6.333444203406621e+22	9.616090930395269e+32	2.1379006763379538e+46	7.453980856510455e+63	7.562682502466568e+86	1.3371133412368647e+114	1.6083506788373814e+153	1.6001704166160558e+202	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.295429856256475e-05	0.0019534401679515965	0.15470458232439577	72.33468875309688	270299.69133234385	15581556902.995104	1.8006441664829448e+16	4.6990871465356364e+23	1.2111658738506792e+34	6.687510376939455e+47	6.382012387574764e+65	2.5088206487680574e+89	2.1386348721873785e+117	3.0243778443334264e+157	4.395010876931543e+207	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.00010392138949960439	0.0030287426698442105	0.27971523325166575	156.2321005864399	676241.3962268737	44271309243.60559	8.750015746913331e+16	3.827943866362916e+24	1.706970216498792e+35	2.338418819689214e+49	6.279077936366026e+67	9.002115180130965e+91	4.0164805292635716e+120	7.067543854112003e+161	1.6357729013201325e+213	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.00014986090492410915	0.004773525225454644	0.49385583088071805	309.3623256958389	1689266.1606462433	152164133073.2235	4.5627739559027456e+17	3.31169478952986e+25	2.7981030350700496e+36	8.03610640235619e+50	6.482430570620737e+69	4.131898915378971e+94	9.446315122280162e+123	1.8197951077684733e+166	8.338675364786585e+218	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.0002126421476684849	0.00743567726618754	0.8797432402108887	648.1383905146332	4584233.696577404	596363299499.22	2.5602591654090604e+18	2.9061811600547875e+26	4.95262915198537e+37	2.976605295115279e+52	7.702323517487988e+71	1.9553323282602734e+97	2.585575969916064e+127	6.378124535871923e+170	5.882554234180077e+224	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.0003031384612752422	0.011866143218634754	1.6180448779718506	1433.7163021096715	13376761.62970318	2567064074600.704	1.5252250866391732e+19	2.5500051009093285e+27	8.638559990880858e+38	1.3571928350888816e+54	1.079416660582058e+74	1.2194560259081044e+100	9.02573333548412e+130	3.337154559387602e+175	5.869990269260035e+230	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.00043627862289916526	0.019335108457271512	3.0500888476333645	3364.054864512393	42194200.39979699	11896009265461.816	9.373620635466482e+19	2.309612122596944e+28	1.5224014748126251e+40	6.678326916435813e+55	1.5974598286098244e+76	7.937211312747883e+102	3.700164558160642e+134	2.2862437627915304e+180	8.24205252283929e+236	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.0006338546266591509	0.032042309223166116	5.875008688235823	8330.612339206587	128118191.44035247	40322501919026.76	5.8136595978276517e+20	2.2923589964567367e+29	3.0769792529659892e+41	3.24426385346749e+57	2.744745215098967e+78	6.713382875413129e+105	1.9888246288338573e+138	1.9144552765933875e+185	1.6535690591794142e+243	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.0009303474420163602	0.053724761786370194	11.165494580000566	18307.76755196603	343193376.47074693	156566677797635.56	3.623497831629376e+21	2.563271315893575e+30	7.365988380984751e+42	1.8663177971463337e+59	5.608815566594841e+80	6.131885548922569e+108	1.221353955585749e+142	2.023434302712762e+190	4.691605717049796e+249	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.0013597111690643036	0.08640187844987529	20.814982679328654	41891.22150697256	1044251887.7868062	722652622486043.6	2.328020214820308e+22	3.132389183930067e+31	1.8509477833227344e+44	1.2851001390552401e+61	1.1951050163114233e+83	7.199323222028276e+111	1.0147620175037739e+146	2.929945755125191e+195	1.935051325529166e+256	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.001993290915771468	0.14175473788863632	40.893571327756035	102039.42801878773	3511343286.0172734	3616482329051063.5	1.599107849802397e+23	3.9005644239368214e+32	4.503348905258374e+45	8.67887986117425e+62	3.1634356078502854e+85	9.309326973382838e+114	1.0570755036521957e+150	5.9618328951671545e+200	1.2015388542586034e+263	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.0029928848177021993	0.23955692159977307	84.48759199214544	264813.11461058346	12910096445.253609	1.6743013835388918e+16	1.207640747366534e+24	4.8269306180048794e+33	1.1962867575454265e+47	6.63365802408736e+64	9.353324100366911e+87	1.5602558623388443e+118	1.2476054490525904e+154	1.707846201991521e+206	1.1976914200551738e+270	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.0046148022621444835	0.41917207656907957	181.8228208607184	736059.672180601	50297205031.25039	7.822369938448712e+16	9.979556266471313e+24	6.27492238398114e+34	3.896126548509541e+48	6.333685559803419e+66	3.0163717833807803e+90	2.8901187898726574e+121	2.1077326381206614e+158	6.798554110578005e+211	1.897493691760478e+277	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.00731944534086125	0.7625344150248199	399.24488150136995	1890212.713232276	143579385436.8386	3.878439254009991e+17	8.690191669233999e+25	9.271710579799632e+35	1.3868482539754074e+50	5.990322222535944e+68	1.2743180709158981e+93	7.068971749783366e+124	4.750628395727471e+162	3.75509233504427e+217	4.2332998372234406e+284	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.011808095979248336	1.3628891779477816	789.0504572298112	4697096.219243747	492879452100.96405	2.0684097213256346e+18	7.632892790908604e+26	1.565735624407883e+37	4.7555860653559836e+51	6.448161413853082e+70	5.2572850596817775e+95	1.9247886395773477e+128	1.195771327231982e+167	2.886159651955027e+223	1.290908402002539e+292	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.018603740277431953	2.429013485771943	1654.2292918366852	12749291.113641862	1938273060063.7883	1.1829661980678568e+19	6.703630686387019e+27	2.7712105414644534e+38	1.7944239153406674e+53	8.7185459623014e+72	3.060862113805239e+98	6.993098233426288e+131	3.8844645457418415e+171	3.091714796372003e+229	6.949077576936891e+299	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.02994492954297506	4.46623728959036	3673.7164958681637	37395175.975014955	8363183103087.138	7.121701936862909e+19	6.141610219791817e+28	4.838074570293989e+39	8.457873614151477e+54	1.1471607565395017e+75	1.7154396038799552e+101	2.8422496967266405e+135	1.8781676471667624e+176	4.688637895587359e+235	6.5532549715093e+307	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.04907699434799065	8.417998834874524	8676.229537949084	118871183.02433565	39162122384228.87	4.3913966333032504e+20	6.218503885053448e+29	8.864257716331511e+40	4.2135132962120025e+56	1.8581242236303734e+77	1.3589618658603348e+104	1.558951644064864e+139	1.2290841468441627e+181	1.0223143268700449e+242	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.08162831501179686	16.228460189189775	21594.103376545863	375317626.2046645	139295711988998.3	2.7227983610051103e+21	7.102249346982329e+30	1.8906178818279965e+42	2.0522425173896344e+58	3.538850431863923e+79	1.062124278340596e+107	1.0075660437074808e+143	9.784455249133857e+185	3.2775153129244714e+248	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.13771277026737458	31.333372899845347	48357.97211283933	994323124.9901227	534850681964034.9	1.7085948582053722e+22	8.766133729439421e+31	4.645432375286613e+43	1.2082233708396184e+60	6.700463204801793e+81	1.1731331790473044e+110	7.819321396860485e+146	9.791167396349944e+190	1.6044273790415e+255	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.2246121018467576	58.62179746877434	110321.26696303596	3021636099.262941	2480446351569042.5	1.1171668597361907e+23	1.090635889304109e+33	1.1613061721351141e+45	8.426048877179756e+61	1.7223314228797387e+84	1.2761396155990545e+113	8.686131401983337e+150	1.3291488025115128e+196	1.2106471983155243e+262	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.3750601390180391	115.73317811926772	269062.8093075813	10216093351.023195	1.2425504005601406e+16	7.891393743230638e+23	1.351522950077635e+34	2.8876916584416007e+46	5.759254027497108e+63	4.413274267014807e+86	2.0533276823866637e+116	1.0752874162550755e+155	2.546438014383809e+201	1.345852295582987e+269	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.6495483367748087	240.05919997696176	702151.4858657749	37784185136.742516	5.77180628980065e+16	6.132543932731348e+24	1.786032367470696e+35	8.155173833566037e+47	4.445418362857163e+65	1.38568250409979e+89	3.101196136216672e+119	1.6239628403947401e+159	6.859608661061993e+206	2.0445592571093925e+276	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.16913205341763	517.5020797883218	1966345.1127648822	148189201116.76355	2.7396984299398784e+17	5.158988901907151e+25	2.710570284770754e+36	2.772829223152407e+49	4.2267978466903923e+67	5.116454084514586e+91	7.454153148511025e+122	3.6568364654874226e+163	2.5587924703781825e+212	4.50964953487414e+283	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.1809093560369126	1143.2308873742911	5195953.967509444	437158568364.2403	1.3868053668393912e+18	4.506270739109194e+26	4.6648364171847215e+37	9.884937060191975e+50	4.094191964694713e+69	1.995553982390302e+94	1.64191568131791e+126	1.0163135729319345e+168	1.3203804819369495e+218	1.792325289305202e+291	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
3.9741397139293633	2276.7275153547907	12826109.662133764	1494748336169.9214	7.55161780413501e+18	3.9472366315223566e+27	8.260156027922861e+38	3.461727130564468e+52	4.4143768436182786e+71	1.033157314854561e+97	5.576021484587756e+129	3.153531644886146e+172	9.45631852836989e+223	1.1666981908144807e+299	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.129427548277372	4784.244530328221	34803639.14341965	5897710866928.124	4.3929521182881096e+19	3.4999535675354993e+28	1.4400743362210485e+40	1.3985659156003989e+54	5.773043118891082e+73	5.345766175228269e+99	2.0613026619909208e+133	1.3111359204074439e+177	9.561856144510098e+229	9.624063132486894e+306	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
13.183328986472421	10693.393558476053	102585253.87688151	25516606384612.734	2.6678851481232572e+20	3.299480739039528e+29	2.686824377458409e+41	6.908510166706553e+55	7.939743167552045e+75	3.760963087793152e+102	8.937768865767478e+136	7.981113586625645e+181	1.3800138285452373e+236	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
25.069900732894222	25424.788091819617	328703775.98239857	120510240334584.9	1.647996416045978e+21	3.4695471045427704e+30	5.924009770846301e+42	3.459594505105823e+57	1.249862923327096e+78	2.694078752473636e+105	5.919296826431253e+140	6.493719708275335e+186	2.865928334250004e+242	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
49.30659956393405	63477.090701313406	1083400544.000684	452406568422416.06	1.0236485437951368e+22	4.068894706367418e+31	1.4802361429094426e+44	1.7582440387917806e+59	2.278098453214398e+80	2.559301209743043e+108	3.8099208583106794e+144	6.528776282432941e+191	8.560316379261634e+248	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
99.0257613275729	144660.61701832473	2830173165.4524035	1713548406901770.8	6.4795477148449565e+22	5.034322437711573e+32	3.677950026355892e+45	1.1176721451961132e+61	4.602341795461644e+82	2.5964088503359774e+111	3.431473416801782e+148	8.253710832470007e+196	3.6284938903541622e+255	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
189.91800163298328	329086.7776998304	8586237113.37697	7952246779920029.0	4.3225685095665133e+23	6.234117526782895e+33	9.205613689193953e+46	8.097813320022097e+62	1.0551854195619849e+85	3.341597312756291e+114	4.401048045007787e+152	1.396864710534709e+202	2.2099084331421055e+262	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
383.898824825862	805474.2241508566	29191307791.80435	4.008182977128121e+16	3.1396655336653177e+24	7.851313001957127e+34	2.6961507746793567e+48	5.636995755982749e+64	2.826023489395989e+87	4.9417461753414375e+117	5.806827786542807e+156	3.2913295512287257e+207	2.0745128163806422e+269	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
809.7473945758322	2120362.290137732	108617440419.20341	1.8624700778005386e+17	2.5033262377496905e+25	1.0826026285743398e+36	9.430210435419703e+49	4.71690203094719e+66	8.579822237157279e+89	8.615236170089582e+120	1.0177870253404299e+161	1.0862650804062498e+213	3.2389955215561227e+276	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1762.0683682340314	5972638.741955292	427475340257.2723	8.982464729993847e+17	2.1364785126401046e+26	1.7132274138825907e+37	3.337705406834011e+51	4.862391810592318e+68	2.8904834179364207e+92	1.904293429848294e+124	2.7033647948532394e+165	5.016798947061784e+218	7.809492579389024e+283	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
3944.772224118498	16209398.226414846	1310009888759.1929	4.638932333941203e+18	1.8690597575455312e+27	2.9773594749009018e+38	1.1743732614055042e+53	4.759143876010012e+70	1.2228522216790778e+95	4.620663062298534e+127	8.577509396385694e+169	3.238093707524117e+224	2.507045149441914e+291	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
