5.62017289035891e-07	3.6132222657665074e-06	3.731267098353527e-05	0.001189044631265541	0.14482599925687878	90.09304532847771	420035.26956620597	17449734441.954403	4.617116854699499e+16	1.3759057937687334e+25	1.4522604662570964e+36	4.877707947367754e+50	8.802385493614591e+67	2.854174955203015e+92	3.5001054648666014e+124	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.022312270623893e-07	4.589587669185153e-06	5.307459485584324e-05	0.0018899127235657677	0.2660380686603962	195.69090546080434	1160740.7975176394	65760386138.327644	2.4864994544988182e+17	1.204537817170693e+26	2.5413195315773307e+37	1.8863944701661126e+52	9.585078212944063e+69	1.327171261594179e+95	1.0723670051907134e+128	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
8.784273890880301e-07	5.883574395607858e-06	7.630520708252189e-05	0.0030616296832830046	0.49316941362028144	437.7174846798864	3418271.9394652233	274172549508.05597	1.4352788738645788e+18	1.0635357276430522e+27	4.455003039113003e+38	8.638230399493018e+53	1.2235655226683003e+72	7.740080552802855e+97	3.824231707057767e+131	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.1034785710342627e-06	7.625615517960043e-06	0.00011002615691289261	0.0050000521681478815	0.930321686921948	1039.1496969505868	10584503.852192136	999256529570.6658	8.693919909952935e+18	9.898185001631733e+27	8.274345380774135e+39	4.28999823080118e+55	1.7450145616085627e+74	4.751677374860639e+100	1.769028496467623e+135	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.3869964533377167e-06	1.000288551730827e-05	0.000159735949211123	0.008292557461592538	1.782884767415634	2375.0372948014597	28962951.45019872	3778474938553.416	5.37465358073972e+19	1.0211043499377583e+29	1.764863292931139e+41	2.19088849105197e+57	2.7598455154621013e+76	3.899826788251284e+103	9.555065496964343e+138	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.7463604729980808e-06	1.3342529612132263e-05	0.00023328868883091877	0.013543239430890912	3.307686335555801	5463.948355053954	88348372.5789598	16721630079727.723	3.336091278886672e+20	1.1778607800111848e+30	4.249849147314437e+42	1.2829159877489504e+59	5.0755291293680444e+78	3.2924719572358567e+106	6.452724218963456e+142	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.199760863138181e-06	1.7955893506331508e-05	0.00033748618703932843	0.022184319574914492	6.442855935049071	13270.751329079263	282760343.3163424	73511911761701.08	2.097571202148226e+21	1.4481238371640052e+31	1.051902090295527e+44	8.743093852467453e+60	1.0596927853757765e+81	3.8062027419804036e+109	5.715774062780678e+146	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.7552872088299837e-06	2.446848554871479e-05	0.0004968930293998589	0.03725892177041048	13.022199172035945	32587.973556246907	954108057.7336016	342331498524509.8	1.3788472768800672e+22	1.7908152342872563e+32	2.654865447528299e+45	6.24804802757457e+62	2.49220956921936e+83	4.533034456381389e+112	5.778952622733479e+150	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
3.462302674165589e-06	3.391687881981322e-05	0.0007441600663289008	0.06358991377030021	27.071087262260846	85517.4428080364	3504754559.3908563	1619714480752905.0	9.827924110891143e+22	2.235627558543523e+33	7.556106139990604e+46	4.9039401002033367e+64	6.839696976087519e+85	7.468913139879764e+115	7.696905219504217e+154	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.362025408097834e-06	4.7521233886787035e-05	0.0011370004029075185	0.112425982136204	58.30744129305565	226938.0704524798	11008492068.952038	7242806520218339.0	7.721899650351574e+23	3.019011965909261e+34	2.5071441110570386e+48	4.56968300157932e+66	2.154350008046237e+88	1.2879188907726064e+119	1.3791647329587817e+159	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
5.517372658656654e-06	6.752225449987157e-05	0.0017853965996819533	0.20245618705154472	119.02528584021776	569788.96506127	37869617565.00976	3.4641734752192532e+16	6.551834961210702e+24	4.6588390343070106e+35	8.754845912861099e+49	4.619049738663125e+68	7.6646458213353645e+90	3.0309786804555203e+122	2.872947970050621e+163	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.033875664584301e-06	9.654852204442578e-05	0.0027972276920977526	0.36035846232923446	249.28385431126995	1547638.1007427934	145827663677.98602	1.7713295103685805e+17	5.748309801299452e+25	7.995609210648664e+36	3.1260011748473746e+51	5.092486718244256e+70	3.296113107265924e+93	7.923554246646061e+125	7.551483475398047e+167	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
8.990229310270993e-06	0.00013735000138517843	0.004455284834873846	0.6623386668394295	546.8109669372635	4313453.979374193	563841015436.913	9.743656305459848e+17	5.034957881855582e+26	1.3988659832083235e+38	1.269214140561068e+53	6.642605470865912e+72	1.5682415546135981e+96	2.6160859296802628e+129	2.8127613726249713e+172	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.1624062958756475e-05	0.00019744726020583128	0.007242766305359703	1.230285927641355	1226.529739830575	12734001.195253016	2403993927417.3745	5.714165334798822e+18	4.4631166778742085e+27	2.4523409391196162e+39	6.0240775841526924e+54	9.622963413446922e+74	9.138414275007468e+98	1.1053342120333517e+133	1.3822204912747816e+177	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.5247979403582173e-05	0.0002848367442809303	0.01181889959457064	2.3171676887152417	2917.5453891142643	40462635.54865874	9414068397253.148	3.486024284743546e+19	4.222600128263247e+28	4.692212318461197e+40	2.9803831376534156e+56	1.5378247651837613e+77	6.014399492600517e+101	5.111630176538304e+136	8.290650379503449e+181	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.027851801806305e-05	0.0004131192166111586	0.019581134957615504	4.479112051426243	6806.6411294183035	111174123.48823963	36884435989590.586	2.1569068914776814e+20	4.4806799273968375e+29	1.0491666302911549e+42	1.5585702394313905e+58	2.9051316564757235e+79	4.760167821502016e+104	3.4012010049615644e+140	6.296217755646795e+186	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.747230786143133e-05	0.000604596783383508	0.03220232488693132	8.374919951432966	15616.857190382603	338429448.60895383	169517901683596.2	1.341885861362084e+21	5.315894769999345e+30	2.584410618759128e+43	9.657905358668446e+59	6.144620453772831e+81	4.419076204491838e+107	2.568124816692603e+144	6.552293455853166e+191	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
3.760699604095487e-05	0.000876881789790867	0.05278029451930888	16.387900873622094	37984.30285703133	1101195683.483953	769909837152108.4	8.529709182801975e+21	6.623112306483583e+31	6.35092124976177e+44	6.680154748954321e+61	1.4639333484301223e+84	4.867447390243152e+110	2.3658741936381933e+148	9.579673498458582e+196	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
5.195876418002985e-05	0.0012939122486122752	0.08888742714138678	33.40641700327734	94090.66111441284	3702827973.677626	3555174077588845.5	5.734670206066501e+22	8.18864964833674e+32	1.6254421510213828e+46	4.798088584948557e+63	4.155757138508219e+86	6.390182956863687e+113	3.117491242891513e+152	1.936293394993421e+202	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.29355955390991e-05	0.0019471122706147808	0.15248649828799254	69.39119432533069	247505.65679192365	13537176819.342283	1.6876318591427936e+16	4.206572763426884e+23	1.0260246626170452e+34	4.875072191190718e+47	3.9797662366632496e+65	1.309699258770942e+89	1.0121412371343117e+117	4.7564460989518124e+156	5.311251277571408e+207	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.00010321510014425853	0.0029852813273252986	0.2705007081543311	149.20904117285465	676074.0791508488	44269446531.029144	8.157841853710453e+16	3.3865882692601035e+24	1.4172710758528012e+35	1.6778402184760037e+49	3.8259442658270096e+67	4.828924498851344e+91	1.872143861112235e+120	8.802543349318453e+160	1.9793372467141004e+213	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.00014766322996634127	0.004705839889727914	0.4937324989708789	309.303682322143	1689341.610745241	152191446280.92166	4.223098692081459e+17	2.9086232245744874e+25	2.2681388302236876e+36	5.819901695021007e+50	3.877907100958965e+69	2.108565000721939e+94	4.4670488149916194e+123	2.3388244839008607e+165	1.0115790944307277e+219	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.00021259048483764865	0.007433995403599678	0.8795620326868768	648.0831007045451	4585233.335859701	596163775613.9365	2.350935162350971e+18	2.5493976735481034e+26	3.9839925982418624e+37	2.1015098843733678e+52	4.506029951928562e+71	1.0179964405009247e+97	1.159650621207824e+127	8.102768659702988e+169	7.152116312869677e+224	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.00030306714102390833	0.0118636014288872	1.6177584373943672	1433.0774851386805	12942390.297228618	2286607056076.033	1.3915297923579578e+19	2.2375654410241355e+27	6.990757840415348e+38	9.088566171305498e+53	6.110953263519889e+73	6.173638162966915e+99	4.2446314317721957e+130	3.3676662338626986e+174	7.144441836240946e+230	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.000436178333176389	0.019323725190665077	3.0133560313042946	3228.511242824244	38183779.78029768	9703553752945.97	8.523485617444204e+19	2.015768462283381e+28	1.22515729607743e+40	4.451698269088217e+55	8.877732649742774e+75	4.043861986408315e+102	1.6390608730454188e+134	1.7874190034207243e+179	1.003001541015095e+237	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.000630738778240069	0.031536878901660695	5.667753653218825	7685.395230112924	121347202.37540643	40309854546802.28	5.2829244882666724e+20	1.972456741066777e+29	2.404858547011409e+41	2.1739234636406782e+57	1.5078593346895302e+78	3.397946593252813e+105	8.652471905672467e+137	1.3357300682032847e+184	2.0106760972141536e+243	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.0009175860265615029	0.05217340541454492	10.97932427054692	18303.895738520594	343207031.79435384	156373425889233.16	3.2906807898744176e+21	2.164875662521807e+30	5.596576446783244e+42	1.1800659523217947e+59	2.9352763374324945e+80	3.0982618082366153e+108	5.636654364856066e+141	1.380623507197846e+189	5.702363140291347e+249	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.0013540419280205786	0.08638094523972364	20.810616746103925	41886.46248786746	1044466810.8607873	716839719860134.4	2.1061183141687446e+22	2.611958014420626e+31	1.4085710130821696e+44	7.831656858195339e+60	6.309354510129934e+82	3.664366055572603e+111	4.1608203115849094e+145	1.9065504494410567e+194	2.354298292323959e+256	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.001992864614590055	0.14172315171764863	40.88608750623512	102033.62426325613	3467465802.1666775	3324900399721156.0	1.4339338914547971e+23	3.247845920226525e+32	3.4486941802202726e+45	5.394328437530842e+62	1.606383681509898e+85	4.704031717343677e+114	4.342369717089322e+149	3.441137818734335e+199	1.4644033664449928e+263	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.0029922743593153796	0.23950606037724842	84.12841405244664	255242.22238011874	11566120710.702892	1.5259230799176784e+16	1.0692148096870372e+24	4.023560076457403e+33	8.91838506728787e+46	3.9178057448626705e+64	4.6218968365368105e+87	8.050674150348747e+117	5.485694342610712e+153	8.281232219909678e+204	1.4568174061407071e+270	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.004604029509244708	0.4137586023547111	174.5454464646952	671847.5182770939	42070154268.25234	7.276204925904506e+16	8.728452282876928e+24	5.176396897739481e+34	2.7882801938154882e+48	3.527894456329198e+66	1.5252875609614106e+90	1.4621141840315627e+121	8.237959715603299e+157	2.7162334839879236e+210	2.2833746447994918e+277	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.007203551558261328	0.7367833015095159	374.7892053335839	1874821.6559211293	143586213314.77795	3.584211594425096e+17	7.550965350382181e+25	7.465191232368095e+35	9.922147840838973e+49	3.427321412154239e+68	5.935792209902358e+92	3.7040950930893437e+124	1.7041091012141126e+162	1.2410990680484753e+216	5.023260030088688e+284	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.011567088582416446	1.357563942042662	788.8736051897255	4696506.520425313	492977384158.6201	1.8955976331159834e+18	6.629850650737194e+26	1.2312334504460974e+37	3.4390076628380255e+51	3.4812419870430016e+70	2.625303087363225e+95	9.857917317979774e+127	4.566695744704843e+166	7.99500791472755e+221	1.5292722685705083e+292	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.018599603321691926	2.4284540220495043	1653.906892387222	12748353.179040482	1938805772845.1294	1.0751403356447967e+19	5.821994200111615e+27	2.16651852792997e+38	1.2515094774168484e+53	4.438235573514215e+72	1.3756768030045992e+98	3.613655291827402e+131	1.5023115935994166e+171	7.283848700317413e+227	8.263299468413179e+299	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.029938402168379962	4.465229499987082	3672.9118568144168	36480770.449645504	7484657689444.598	6.433605381276426e+19	5.295103077306264e+28	3.7957058429975226e+39	5.657585290689328e+54	6.042788757396818e+74	8.369229034999082e+100	1.5356217520432482e+135	6.527522004762845e+175	9.526562734304384e+233	7.665791310165108e+307	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.04906142474163275	8.345401171761264	8345.300429686742	107398024.99958687	31609010323278.89	3.956810669669497e+20	5.272562655196255e+29	6.864841739860795e+40	2.864702401306415e+56	8.934376139372284e+76	5.974946717932779e+103	7.79398256683413e+138	3.8015553534185736e+180	1.8064581502296087e+240	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.08038765460013486	15.666511694662086	19867.984837122447	340613324.8688769	139247020660026.73	2.452222081841503e+21	5.903386566086492e+30	1.4152683611154425e+42	1.3902422969791764e+58	1.6748191767336314e+79	5.083438644450781e+106	5.496436772670449e+142	2.879831422185897e+185	4.988317283824174e+246	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.13355616736189352	30.420824873044936	48346.91504026866	994196870.7580562	533893764690874.7	1.5363924123333016e+22	7.202753830299097e+31	3.3831751899650923e+43	7.716320285712902e+59	3.1931650695173397e+81	5.032328147877104e+109	4.254330498102809e+146	2.8621195939912947e+190	2.0128871922402888e+253	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.22456406979911656	58.60894038733921	110299.1274024362	3021390867.904849	2445929433251132.5	9.986608492663924e+22	8.964723369740743e+32	8.46691638292805e+44	5.382466255337541e+61	7.371943951955137e+83	6.066887960937169e+112	4.3473607349851956e+150	3.836999219346055e+195	1.1643545877859397e+260	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.3749847891052342	115.70845053185123	269013.26622561354	10206098116.175253	1.158402817372201e+16	6.975444763241284e+23	1.1112003792905174e+34	2.103145397442932e+46	3.7484187036779446e+63	1.9924439795765087e+86	8.510302916202256e+115	5.95265934152982e+154	7.094664891542021e+200	9.578698666327233e+266	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.6494232151402519	239.85920607693294	680547.5272660917	33914546650.478683	5.272047794085598e+16	5.344961272865306e+24	1.448034862986653e+35	5.735958419167636e+47	2.727150436833799e+65	5.668252849862459e+88	1.4685740836200122e+119	9.437282342555619e+158	1.8110994132495482e+206	1.176788823582534e+274	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.1542091828804644	497.68489783895757	1791508.4057704082	122698233808.3114	2.5312963172247424e+17	4.444855716240413e+25	2.1374212109665217e+36	1.8680113833418888e+49	2.5820746875585414e+67	2.125491753572696e+91	3.0068993756977203e+122	1.9497272938885642e+163	6.343134317357735e+211	2.3936148831073126e+281	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.099665966875537	1065.5364234475446	5010050.199892151	437103512959.67914	1.271620091227433e+18	3.8640255882306934e+26	3.594910654138815e+37	6.636302900057504e+50	2.5747368983980467e+69	7.994954951119366e+93	7.467898566061525e+125	5.463731451636408e+167	3.061518542681431e+217	8.0209959171965e+288	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
3.9315051089569364	2276.2273908981465	12823578.979469547	1494630621792.611	6.862247205290953e+18	3.3852757401831435e+27	6.35232106345657e+38	2.3297344193800807e+52	2.6014741674427186e+71	3.999447075214292e+96	2.3101024251184363e+129	1.9183370143402626e+172	2.044536214081186e+223	3.65192168520028e+296	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.127951395583385	4783.243209664929	34797350.86518649	5897269941478.096	3.959160800840092e+19	2.9946158203382734e+28	1.1110549894299948e+40	9.004347511902038e+53	3.480876183734736e+73	2.0935888917051193e+99	8.354684436116544e+132	8.580585183766419e+176	1.915167180197756e+229	2.5068727269474884e+304	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
13.180761477528039	10691.227536441711	101252528.34339027	23038953849245.84	2.3917852775007794e+20	2.790790333432848e+29	2.0349499950621365e+41	4.231174664144025e+55	4.878839816546419e+75	1.3977486320463015e+102	3.9335260363437056e+136	5.195172639691654e+181	2.52759480012882e+235	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
24.924158466641977	24542.583770065707	297072695.5044229	96521137003698.34	1.474733776636003e+21	2.876590606632468e+30	4.3156280308758504e+42	2.1332108362599826e+57	7.1875338421544e+77	1.034156481668193e+105	2.1946528150904286e+140	4.209206398662216e+186	4.713634376214808e+241	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
47.53806297976272	58334.99916774717	940072291.7223771	449682846871548.2	9.155439402004278e+21	3.3097043262050857e+31	1.0527604295772438e+44	1.0724925893357152e+59	1.419223087245572e+80	9.477679799507736e+107	1.5281710882323153e+144	4.4447055801751083e+191	1.2497384174832986e+248	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
94.91393983325948	144013.11764745082	2829653184.7878165	1707102417655782.5	5.778849201941793e+22	4.0627169330467904e+32	2.6320992907213607e+45	6.3532865067572964e+60	2.7520933953207173e+82	9.87124561472173e+110	1.383188461672759e+148	6.154129248224262e+196	4.786591604262224e+254	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
189.88118252285133	329019.72932033066	8584802172.522243	7796004914634815.0	3.824546513808771e+23	5.0369437432724115e+33	6.549862758497645e+46	4.494014074824008e+62	6.395816476420278e+84	1.296439368186503e+114	1.5055877085356812e+152	1.1528597979626522e+202	2.7758288787290743e+261	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
383.82913222432825	805314.9382567744	29185990290.14172	3.795521211777785e+16	2.7417737719939667e+24	6.314162914746454e+34	1.8352199406102925e+48	3.1738460552042936e+64	1.8299553835621624e+87	1.8808348000094696e+117	2.0880768633174298e+156	2.990148390278718e+207	2.5534930884107374e+268	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
809.5153838988315	2070753.4293864444	97995381985.23079	1.7055467528130374e+17	2.154598699058865e+25	8.525106420613312e+35	6.160326046211892e+49	2.4781640024935817e+66	5.176858745815573e+89	3.7159530729723165e+120	3.804905788042028e+160	1.0786090532012027e+213	3.642635964465815e+275	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
