1.7124428960649116e-06	1.3008577709175967e-05	0.00022443350129686514	0.012866131415534783	3.0999623933354425	5050.703584619264	80807636.45134546	14614343633954.445	2.8254110727256434e+20	9.396673770370943e+29	3.1749435676007747e+42	8.793414055355774e+58	3.141384579164772e+78	1.7608355272715113e+106	2.8921979797364916e+142	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.1043833892872584e-06	1.6941136587544486e-05	0.0003141729446782626	0.020251175327561675	5.7152819320145385	11288.59580590139	232561031.8339872	58845735414868.05	1.4981901293221183e+21	9.160644700119763e+30	5.871257367647586e+43	4.034241857631495e+60	3.981536763633062e+80	1.0530382240534494e+109	1.0770707449489098e+146	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.5876713804455564e-06	2.2450184702073027e-05	0.00044661983440337586	0.03234359960371521	10.872796862479767	26491.380417516277	752549259.6215667	229809435476926.34	8.195820233260051e+21	9.026122946592612e+31	1.0927936125630401e+45	1.9436587687603958e+62	5.544563292924647e+82	6.380290108398157e+111	4.444662728111325e+149	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
3.186106342033691e-06	3.0122960736466626e-05	0.0006458969847823899	0.05335211120934872	21.169443824194385	59022.44738482338	1968510901.9073703	858710116456594.1	4.757995232980336e+22	8.884064745459044e+32	2.1922374158601956e+46	9.83174626692423e+63	8.699781714232e+84	5.021407439453048e+114	2.483723007831686e+153	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
3.939307364207393e-06	4.097882441488298e-05	0.0009383574275111513	0.08592930642535489	39.758064976420634	137507.37693132492	6241380935.83798	3619413557096809.5	2.9887330376065617e+23	9.105800197690303e+33	5.027606496449005e+47	5.712762742444336e+65	1.5534878719212671e+87	4.163909897807297e+117	1.5318165379306686e+157	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.851054868976443e-06	5.5547840877696515e-05	0.001380457004673758	0.14424477704166327	78.43771289485638	337362.61096062616	19980067557.42277	1.4649794075197768e+16	2.026850152693275e+24	1.0297036822798358e+35	1.2608164714175656e+49	3.707803008239428e+67	3.0501082124983426e+89	4.4137821272788396e+120	1.168822046046247e+161	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.012821287856925e-06	7.642022065555415e-05	0.0020758204091807604	0.24712304172404093	158.13956669550598	881598.9074582866	68404266395.17428	6.2195486727950136e+16	1.4417604116860204e+25	1.3001185551570523e+36	3.192710537133638e+50	2.5126377969617367e+69	6.830584589280485e+91	5.0161880265510294e+123	1.1949284725082821e+165	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.4956243575562466e-06	0.00010602450097278629	0.0032023723269891595	0.43813231967583216	314.8793199678683	2044077.7972955774	201615549138.78317	2.8004084948696435e+17	1.0398529952473893e+26	1.7477172522075018e+37	8.439124504934232e+51	1.8936550840546415e+71	1.7575046572937135e+94	7.361713824611902e+126	1.3342535307221785e+169	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
9.44131902564589e-06	0.00014748507000877863	0.004882863593866906	0.7401449697307021	625.8907904188123	5208005.705535234	715123140819.2372	1.3384649116602875e+18	7.471707305294526e+26	2.3509855993532846e+38	2.5381821766525003e+53	1.633730552164417e+73	4.898089069963839e+96	1.1406799122445744e+130	1.876665911724435e+173	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.1910621390232185e-05	0.0002040030325938871	0.007558851321422646	1.3036107571254807	1315.960089265632	13809583.213637033	2629129696543.739	6.727795201313295e+18	5.45554863595566e+27	3.1907390713436233e+39	8.588213778530314e+54	1.5179441896977939e+75	1.646760911425077e+99	2.3952459820687514e+133	3.6835645414141046e+177	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.5247979403582173e-05	0.0002848367442809303	0.01181889959457064	2.3171676887152417	2917.5453891142643	40462635.54865874	9414068397253.148	3.486024284743546e+19	4.222600128263247e+28	4.692212318461197e+40	2.9803831376534156e+56	1.5378247651837613e+77	6.014399492600517e+101	5.111630176538304e+136	8.290650379503449e+181	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.976621909080039e-05	0.000400543516754704	0.018838085078383516	4.174502544372579	6165.014153522894	98988895.86211337	32443685193302.508	1.8272986492034613e+20	3.5963466044127624e+29	7.864498296881103e+41	1.081280743777654e+58	1.7930595769383233e+79	2.563244178313963e+104	1.5386646988105271e+140	2.184377632263991e+186	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.599914940442811e-05	0.0005606723408082215	0.029082314298392354	7.357684280533205	13369.778277757354	282176297.0940102	129046129864953.78	9.616308085115633e+20	3.370225956824962e+30	1.4409717741599886e+43	4.502791208094282e+59	2.306820061372325e+81	1.2763745351474269e+107	4.797968801087414e+143	7.973563333480118e+190	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
3.4323855017696946e-05	0.0007877152655471864	0.046035450843177755	13.633330072730761	29894.883135306754	816525901.1282915	526206408275968.6	5.130032681852922e+21	3.326470314897638e+31	2.6543993143757392e+44	2.097289978893602e+61	3.234695215267284e+83	6.936390361328053e+109	1.9714955397362143e+147	3.9578219014943664e+195	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.607108271621047e-05	0.0011212668632821323	0.07363926187657928	26.19072310177109	71068.17548308747	2538445703.869809	2047878966811753.0	2.8420292735290378e+22	3.285468779716848e+32	4.9311542985007036e+45	1.0041473783316288e+63	5.2355548553547274e+85	4.730285641347773e+112	9.875624318220729e+150	2.3739698770740693e+200	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.261592280914756e-05	0.0016281757352771824	0.12156417800518418	50.29293190963525	156051.30769126996	6919716137.743804	8395323189340891.0	1.6796045781069478e+23	3.228992537508023e+33	1.0145865852334165e+47	5.2078076696584504e+64	9.46236431655831e+87	3.355960795222064e+115	5.369169893471936e+154	1.706164379754138e+205	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
8.569955913700893e-05	0.002362143543841907	0.19616257857347416	95.9094268458154	372818.48366087425	21943658260.10853	3.4287300345013348e+16	1.0745587249380178e+24	3.3283435758059784e+34	2.415475786086292e+48	3.1430481903006313e+66	1.8712222346836119e+90	3.1420064639524845e+118	4.1883446961752717e+158	1.5905396594895998e+210	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.00011725630313609735	0.0034965410482678295	0.33110099757224015	189.28658560741817	912802.0553320259	71793840533.10867	1.470690478490908e+17	7.364050092210664e+24	3.8207701671942815e+35	6.109359804925991e+49	2.0372020378259111e+68	4.3575029771296135e+92	2.9870881775711806e+121	3.638624754739958e+162	2.0146997565703437e+215	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.00016219340223815466	0.005272282919428736	0.5705002087561467	384.6291711849563	2404527.29685264	233507619297.7324	6.696042417972547e+17	5.253731735791975e+25	4.929799789970675e+36	1.5304676515406917e+51	1.3904333229383867e+70	1.1180746730564267e+95	3.840306719450742e+124	3.7174814091971254e+166	3.4906813549556815e+220	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.0002262475926296003	0.008171203459991267	1.0008649210192329	756.1145316375492	5503746.606168322	730765261875.328	3.2366963359531187e+18	3.784824070857595e+26	6.724697919519152e+37	4.107462351512486e+52	1.0930064012879379e+72	3.2187454096792874e+97	5.008688276234793e+127	5.416833421507499e+170	8.125461899974626e+225	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.0003139745310758349	0.012415610380060055	1.7089872248925877	1530.1060835931435	14344556.479403649	2577993334090.414	1.6385358920785785e+19	2.726285795395864e+27	9.053419009839778e+38	1.2904277849874107e+54	9.569895871162631e+73	1.1091232530613136e+100	8.912880936970372e+130	9.150760564145078e+174	2.4809324551761547e+231	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.000436178333176389	0.019323725190665077	3.0133560313042946	3228.511242824244	38183779.78029768	9703553752945.97	8.523485617444204e+19	2.015768462283381e+28	1.22515729607743e+40	4.451698269088217e+55	8.877732649742774e+75	4.043861986408315e+102	1.6390608730454188e+134	1.7874190034207243e+179	1.003001541015095e+237	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.0006098591002053108	0.030219238095705443	5.388307417420775	7234.755301911882	108279917.58339837	33206034253176.918	4.4749147596572276e+20	1.595637569320419e+29	1.821200266730433e+41	1.5244381206466892e+57	9.382333140213643e+77	1.827078302917738e+105	4.002025264226113e+137	4.8454649609602385e+183	5.428774318519613e+242	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.000861879307126063	0.048112396588884804	9.606733500300319	15061.515159463905	273252081.605767	121637234583937.44	2.3574393930043094e+21	1.38888248979916e+30	3.126649591681602e+42	5.619089092446877e+58	1.1193237892125133e+80	8.908743233193754e+107	1.0992656419578444e+141	1.735404532146015e+188	3.9536714936519205e+248	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.001208616419931146	0.07421221040369885	17.144551793767505	33254.90941956756	780280288.3146094	477318478067758.5	1.2633336480934362e+22	1.3162005345271887e+31	5.846932362110181e+43	2.462235966577638e+60	1.4359278606278309e+82	5.161806260687632e+110	3.572389459721294e+144	7.309505521424574e+192	3.926582030329142e+254	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.0017200979410396662	0.11781969841208097	31.88212055684425	74308.25032689248	2305967702.456697	1944733163257461.8	7.0715723939053115e+22	1.299042044197069e+32	1.0804081373675888e+45	1.1617507338915603e+62	2.104756543369728e+84	3.466379291239576e+113	1.5267151226471756e+148	3.769089361614419e+197	5.367977682962649e+260	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.0024817555865670393	0.18925656307384336	61.83302396285966	178568.6706568473	6865297573.980537	7579767295513681.0	4.237951287405787e+23	1.2809141245693744e+33	1.9966119425187793e+46	5.4684318471777675e+63	3.480859259496206e+86	2.6142166381619054e+116	6.899003932942666e+151	2.60706231475258e+202	1.0047174130840352e+267	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.0036762506627737957	0.310784541558569	117.43527958451405	388091.0120488714	19657536780.556477	3.1277963954755144e+16	2.7500250115517255e+24	1.2731047411430543e+34	4.1575815901837796e+47	2.953531789709182e+65	6.3100129474286214e+88	2.422229712217309e+119	4.2675827978954193e+155	2.4779404126348507e+207	2.596604282074875e+273	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.005402446603283272	0.5065942926054356	227.19368014556684	945367.2663701095	62061986793.67087	1.2895353063072181e+17	1.9047483747478086e+25	1.3440694053762965e+35	1.0168337088178185e+49	1.8698182175517652e+67	1.3127199410887667e+91	2.4448455290325153e+122	3.0732147749363376e+159	3.0807485103152672e+212	9.292772656077008e+279	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.00816940140666353	0.8586119236285112	448.3748195935476	2314583.876679794	207630186233.0379	5.604895304860617e+17	1.365876678493811e+26	1.5851082289221235e+36	2.624012001764311e+50	1.1918188771406744e+69	3.0865470646329015e+93	3.115690476114822e+125	2.6150857471860842e+163	4.90160352024023e+217	4.806706958045653e+286	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.012502871786668401	1.4896998690519525	917.8835348871253	5954133.296571568	649732936193.9642	2.5853527376535404e+18	9.833617043691784e+26	2.068730207384534e+37	6.540110200217455e+51	8.250687995728064e+70	8.077212526051653e+95	4.361608751598184e+128	2.944234418034442e+167	9.95278949298017e+222	3.738588077501214e+293	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.019583412199725894	2.588545785847294	1784.793344439149	13945973.378735026	2140831160062.6794	1.2626879498001793e+19	7.09982103920342e+27	2.8122426616663044e+38	1.7524126811003757e+53	6.947517385025282e+72	2.45129309326369e+98	7.56139511383274e+131	3.950275034254879e+171	2.6608047323026892e+228	4.495886117922363e+300	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.029938402168379962	4.465229499987082	3672.9118568144168	36480770.449645504	7484657689444.598	6.433605381276426e+19	5.295103077306264e+28	3.7957058429975226e+39	5.657585290689328e+54	6.042788757396818e+74	8.369229034999082e+100	1.5356217520432482e+135	6.527522004762845e+175	9.526562734304384e+233	7.665791310165108e+307	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.0469184079156631	7.871772435707206	7765.830620681915	98835526.92250037	28827357759723.49	3.35289502814347e+20	4.257790850710123e+29	5.254743771830933e+40	2.008415498977892e+56	5.610999626221703e+76	3.259947898132298e+103	3.5800048728186064e+138	1.388415236691368e+180	4.634198311366339e+239	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.07377406130456013	14.14962903018087	17569.38299995962	270298097.90861875	95491209970758.7	1.759236200523669e+21	3.7738909372216037e+30	8.061150809648881e+41	6.85019691217177e+57	6.422145954517855e+78	1.4780985015424551e+106	1.0895062514604979e+142	3.62661932890545e+184	3.0723112998838056e+245	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.11689877055201339	25.02819768409772	36214.22107543374	709730598.6133938	368501491779488.94	9.291499799420319e+21	3.622760817904419e+31	1.4090142041824364e+43	2.511648051279637e+59	7.591816118688144e+80	7.490096245912609e+108	3.4797921233907925e+145	1.2028400910482092e+189	2.8054476443201645e+251	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.18295800298958736	45.26978045080893	81155.59359280791	2022239100.6768665	1420471789322356.0	5.02304353046967e+22	3.5871072717505455e+32	2.62953002240132e+44	1.1338557079637665e+61	9.81748021056257e+82	4.540557888574146e+111	1.548911620889626e+149	5.2650858005873626e+193	3.560622301493154e+257	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.2942205596420746	84.49551138124248	181225.6796528524	6093167245.868046	5775702283365732.0	2.8523056285258034e+23	3.534269185769968e+33	4.87015451116016e+45	5.506026383524763e+62	1.574241848755551e+85	3.061110785095845e+114	7.4989590204493955e+152	2.8928459066620146e+198	6.313396180696029e+263	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.48413044148385315	165.46030331162135	428771.73131482874	17565582475.04175	2.2743780683457384e+16	1.7397803060846825e+24	3.5291614619334414e+34	9.26298543086635e+46	2.5655205440167573e+64	2.520867019670871e+87	2.4911361698163485e+117	4.528206385661508e+156	1.9547009212802357e+203	1.5802098686430076e+270	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
0.8057247671577887	311.30058873224993	949196.538327894	52508994296.46068	9.3705940955318e+16	1.145813010858659e+25	3.790172355225229e+35	1.9971455952564706e+48	1.387143024498434e+66	4.8020367782379343e+89	2.271325226692966e+120	3.542939116632402e+160	1.7056672270016863e+208	5.616960296767576e+276	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.3515025745527502	610.2680323158543	2320755.3211136404	164564703482.66406	3.904852670249468e+17	7.997237934048117e+25	4.566834771112905e+36	4.937535813197205e+49	9.140911693021476e+67	1.0689036039498479e+92	2.5224889950923465e+123	3.097222335950908e+164	2.008916777863204e+213	2.7848447241056875e+283	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.331337289359363	1201.2261661617956	5761281.063644245	561618495468.6348	1.718198387950013e+18	5.732742108728768e+26	6.054007692012463e+37	1.2677338998489049e+51	5.892799847904201e+69	2.4056989737333282e+94	3.139267110818383e+126	3.534775161146402e+168	3.217280286922206e+218	1.8901583776832014e+290	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.119015140360357	2474.8671359953523	14397883.261455951	1709641577238.5403	8.027297782784909e+18	4.124128871090898e+27	8.244161813149346e+38	3.226256519813633e+52	4.0107683653705895e+71	7.100998636798762e+96	4.8511276023166596e+129	5.046762297784215e+172	6.855636834051569e+223	1.773281038236308e+297	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.127951395583385	4783.243209664929	34797350.86518649	5897269941478.096	3.959160800840092e+19	2.9946158203382734e+28	1.1110549894299948e+40	9.004347511902038e+53	3.480876183734736e+73	2.0935888917051193e+99	8.354684436116544e+132	8.580585183766419e+176	1.915167180197756e+229	2.5068727269474884e+304	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
12.487519790628568	10005.194268931471	90991263.20531428	20352611742803.15	2.0286916400527684e+20	2.2702132466923193e+29	1.5546829747209897e+41	2.964591766086369e+55	3.1259639415903517e+75	7.621006713667685e+101	1.8188662307653268e+136	1.8995168793155343e+181	7.033450051109964e+234	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
22.13145328694411	21213.56008845024	251001564.5008033	80057479866646.56	1.0587076112807813e+21	1.8657603700470616e+30	2.4450170668571186e+42	1.0479821494276813e+57	2.832447804007849e+77	3.1352744187268097e+104	4.4395912809912135e+139	5.2751221024321344e+185	3.432775365019635e+240	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
40.614255466231924	47429.646130126755	668440883.0663975	259686566832397.8	5.559772831618413e+21	1.6844844544366318e+31	4.371195090086589e+43	3.654945929596362e+58	3.314906781617375e+79	1.4021235035267357e+107	1.3554023811435444e+143	1.786259367455178e+190	2.2682416022367935e+246	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
72.5987560348722	98971.65091794332	1817368599.344043	1048613362047054.5	2.946552206115608e+22	1.626751387671453e+32	8.190552741448526e+44	1.4009086227497736e+60	4.078955784486456e+81	8.072718588687524e+109	4.909108532415182e+146	7.863472661068612e+194	2.046652126189479e+252	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
136.2406413779151	221579.8941196571	5145535097.764008	3945489286329894.0	1.6070065059546686e+23	1.6051002621303486e+33	1.511615803373458e+46	6.428058290893946e+61	5.119808345040045e+83	4.606066821655778e+112	2.097355331551627e+150	4.647567541324943e+199	2.542795320322569e+258	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
260.1114105481824	500928.6499943988	15800746912.890282	1.7291102247292408e+16	9.257714787628684e+23	1.5829316526934443e+34	2.912208937853187e+47	3.122402477927426e+63	8.417963782828966e+85	3.6559983468163138e+115	1.1404596375490146e+154	3.4872501299748065e+204	4.357226214198982e+264	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
522.1449540832242	1162782.3147957854	44516113870.38364	6.41047157561373e+16	5.742341569705624e+24	1.6063038751573113e+35	6.469172243234332e+48	1.508786503663356e+65	1.39674001783548e+88	2.7618553846518227e+118	7.194158403398361e+157	3.2261460669087478e+209	1.03137987397444e+271	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
981.8183969482322	2649719.3645376717	138340113357.09695	2.6484978501735245e+17	3.834729077243415e+25	1.772158298948962e+36	1.6344494982172665e+50	8.500695759660881e+66	2.561618162234008e+90	3.014331229288695e+121	5.649965455279016e+161	3.804767224986999e+214	3.39160896855483e+277	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
